[2025/07/14 16:23:56] ppsci MESSAGE: Finish loading pretrained model from: outputs_gifm_fae/2025-07-12/15-12-50/checkpoints/latest.pdparams
[2025/07/14 16:24:00] ppsci INFO: Auto collation is disabled and set num_workers to 0 to speed up batch sampling.
[2025/07/14 16:24:01] ppsci INFO: Using paddlepaddle 3.0.0(927dc47) on device Place(gpu:0)
[2025/07/14 16:24:01] ppsci MESSAGE: Set to_static=False for computational optimization.
[2025/07/14 16:24:03] ppsci INFO: [Train][Epoch    1/6666][Iter  1/15] lr: 0.00000, loss: 3.11117, sup: 3.11117, batch_cost: 1.25981s, reader_cost: 0.08415s, ips: 50.80, eta: 1 day, 10:59:27
[2025/07/14 16:24:06] ppsci MESSAGE: Finish saving checkpoint to: outputs_gifm_dit/2025-07-14/16-23-52_train/checkpoints/latest(latest checkpoint will be saved every epoch as expected, but this log will be printed only once for tidy logging)
[2025/07/14 20:29:18] ppsci INFO: [Train][Epoch 4127/6666][Iter 10/15] lr: 0.00001, loss: 0.13367, sup: 0.13367, batch_cost: 0.16294s, reader_cost: 0.03623s, ips: 392.77, eta: 1:43:26
[2025/07/14 20:29:42] ppsci INFO: [Train][Epoch 4134/6666][Iter  5/15] lr: 0.00001, loss: 0.12994, sup: 0.12994, batch_cost: 0.16185s, reader_cost: 0.03991s, ips: 395.44, eta: 1:42:28
[2025/07/14 20:30:05] ppsci INFO: [Train][Epoch 4140/6666][Iter 15/15] lr: 0.00001, loss: 0.12112, sup: 0.12112, batch_cost: 0.16315s, reader_cost: 0.03763s, ips: 24.52, eta: 1:43:01
[2025/07/14 20:30:29] ppsci INFO: [Train][Epoch 4147/6666][Iter 10/15] lr: 0.00001, loss: 0.13627, sup: 0.13627, batch_cost: 0.16426s, reader_cost: 0.03670s, ips: 389.63, eta: 1:43:27
[2025/07/14 20:30:53] ppsci INFO: [Train][Epoch 4154/6666][Iter  5/15] lr: 0.00001, loss: 0.14878, sup: 0.14878, batch_cost: 0.16346s, reader_cost: 0.03704s, ips: 391.53, eta: 1:42:40
[2025/07/14 20:31:16] ppsci INFO: [Train][Epoch 4160/6666][Iter 15/15] lr: 0.00001, loss: 0.12810, sup: 0.12810, batch_cost: 0.16177s, reader_cost: 0.04028s, ips: 24.73, eta: 1:41:20
[2025/07/14 20:31:40] ppsci INFO: [Train][Epoch 4167/6666][Iter 10/15] lr: 0.00001, loss: 0.12140, sup: 0.12140, batch_cost: 0.16374s, reader_cost: 0.04014s, ips: 390.85, eta: 1:42:18
[2025/07/14 20:32:05] ppsci INFO: [Train][Epoch 4174/6666][Iter  5/15] lr: 0.00001, loss: 0.12469, sup: 0.12469, batch_cost: 0.16261s, reader_cost: 0.04120s, ips: 393.59, eta: 1:41:19
[2025/07/14 20:32:27] ppsci INFO: [Train][Epoch 4180/6666][Iter 15/15] lr: 0.00001, loss: 0.10860, sup: 0.10860, batch_cost: 0.15963s, reader_cost: 0.03693s, ips: 25.06, eta: 1:39:12
[2025/07/14 20:32:52] ppsci INFO: [Train][Epoch 4187/6666][Iter 10/15] lr: 0.00001, loss: 0.12676, sup: 0.12676, batch_cost: 0.16439s, reader_cost: 0.04103s, ips: 389.33, eta: 1:41:53
[2025/07/14 20:33:16] ppsci INFO: [Train][Epoch 4194/6666][Iter  5/15] lr: 0.00001, loss: 0.12153, sup: 0.12153, batch_cost: 0.16425s, reader_cost: 0.03732s, ips: 389.65, eta: 1:41:32
[2025/07/14 20:33:39] ppsci INFO: [Train][Epoch 4200/6666][Iter 15/15] lr: 0.00001, loss: 0.12934, sup: 0.12934, batch_cost: 0.16115s, reader_cost: 0.03956s, ips: 24.82, eta: 1:39:21
[2025/07/14 20:34:03] ppsci INFO: [Train][Epoch 4207/6666][Iter 10/15] lr: 0.00001, loss: 0.12859, sup: 0.12859, batch_cost: 0.16473s, reader_cost: 0.03772s, ips: 388.52, eta: 1:41:16
[2025/07/14 20:34:27] ppsci INFO: [Train][Epoch 4214/6666][Iter  5/15] lr: 0.00001, loss: 0.14492, sup: 0.14492, batch_cost: 0.16122s, reader_cost: 0.03932s, ips: 396.96, eta: 1:38:51
[2025/07/14 20:34:50] ppsci INFO: [Train][Epoch 4220/6666][Iter 15/15] lr: 0.00001, loss: 0.14285, sup: 0.14285, batch_cost: 0.16047s, reader_cost: 0.03896s, ips: 24.93, eta: 1:38:07
[2025/07/14 20:35:14] ppsci INFO: [Train][Epoch 4227/6666][Iter 10/15] lr: 0.00001, loss: 0.12435, sup: 0.12435, batch_cost: 0.16373s, reader_cost: 0.03799s, ips: 390.88, eta: 1:39:50
[2025/07/14 20:35:38] ppsci INFO: [Train][Epoch 4234/6666][Iter  5/15] lr: 0.00001, loss: 0.12742, sup: 0.12742, batch_cost: 0.16467s, reader_cost: 0.03648s, ips: 388.66, eta: 1:40:08
[2025/07/14 20:36:01] ppsci INFO: [Train][Epoch 4240/6666][Iter 15/15] lr: 0.00001, loss: 0.13230, sup: 0.13230, batch_cost: 0.16160s, reader_cost: 0.03853s, ips: 24.75, eta: 1:38:00
[2025/07/14 20:36:26] ppsci INFO: [Train][Epoch 4247/6666][Iter 10/15] lr: 0.00001, loss: 0.12168, sup: 0.12168, batch_cost: 0.16220s, reader_cost: 0.04126s, ips: 394.58, eta: 1:38:06
[2025/07/14 20:36:50] ppsci INFO: [Train][Epoch 4254/6666][Iter  5/15] lr: 0.00001, loss: 0.12151, sup: 0.12151, batch_cost: 0.16379s, reader_cost: 0.03823s, ips: 390.74, eta: 1:38:47
[2025/07/14 20:37:13] ppsci INFO: [Train][Epoch 4260/6666][Iter 15/15] lr: 0.00001, loss: 0.11953, sup: 0.11953, batch_cost: 0.16135s, reader_cost: 0.03832s, ips: 24.79, eta: 1:37:03
[2025/07/14 20:37:37] ppsci INFO: [Train][Epoch 4267/6666][Iter 10/15] lr: 0.00001, loss: 0.13120, sup: 0.13120, batch_cost: 0.16304s, reader_cost: 0.03768s, ips: 392.55, eta: 1:37:47
[2025/07/14 20:38:01] ppsci INFO: [Train][Epoch 4274/6666][Iter  5/15] lr: 0.00001, loss: 0.12537, sup: 0.12537, batch_cost: 0.16149s, reader_cost: 0.03716s, ips: 396.30, eta: 1:36:35
[2025/07/14 20:38:24] ppsci INFO: [Train][Epoch 4280/6666][Iter 15/15] lr: 0.00001, loss: 0.13393, sup: 0.13393, batch_cost: 0.15995s, reader_cost: 0.04074s, ips: 25.01, eta: 1:35:24
[2025/07/14 20:38:49] ppsci INFO: [Train][Epoch 4287/6666][Iter 10/15] lr: 0.00001, loss: 0.13467, sup: 0.13467, batch_cost: 0.16402s, reader_cost: 0.04032s, ips: 390.20, eta: 1:37:33
[2025/07/14 20:39:13] ppsci INFO: [Train][Epoch 4294/6666][Iter  5/15] lr: 0.00001, loss: 0.13661, sup: 0.13661, batch_cost: 0.16101s, reader_cost: 0.03903s, ips: 397.50, eta: 1:35:30
[2025/07/14 20:39:35] ppsci INFO: [Train][Epoch 4300/6666][Iter 15/15] lr: 0.00001, loss: 0.11823, sup: 0.11823, batch_cost: 0.16054s, reader_cost: 0.04133s, ips: 24.92, eta: 1:34:57
[2025/07/14 20:40:00] ppsci INFO: [Train][Epoch 4307/6666][Iter 10/15] lr: 0.00001, loss: 0.13091, sup: 0.13091, batch_cost: 0.16251s, reader_cost: 0.03848s, ips: 393.83, eta: 1:35:51
[2025/07/14 20:40:24] ppsci INFO: [Train][Epoch 4314/6666][Iter  5/15] lr: 0.00001, loss: 0.12700, sup: 0.12700, batch_cost: 0.15837s, reader_cost: 0.03892s, ips: 404.11, eta: 1:33:08
[2025/07/14 20:40:46] ppsci INFO: [Train][Epoch 4320/6666][Iter 15/15] lr: 0.00001, loss: 0.13396, sup: 0.13396, batch_cost: 0.16002s, reader_cost: 0.03924s, ips: 25.00, eta: 1:33:50
[2025/07/14 20:41:11] ppsci INFO: [Train][Epoch 4327/6666][Iter 10/15] lr: 0.00001, loss: 0.12659, sup: 0.12659, batch_cost: 0.16112s, reader_cost: 0.03936s, ips: 397.21, eta: 1:34:13
[2025/07/14 20:41:35] ppsci INFO: [Train][Epoch 4334/6666][Iter  5/15] lr: 0.00001, loss: 0.13869, sup: 0.13869, batch_cost: 0.16324s, reader_cost: 0.03731s, ips: 392.05, eta: 1:35:11
[2025/07/14 20:41:58] ppsci INFO: [Train][Epoch 4340/6666][Iter 15/15] lr: 0.00001, loss: 0.12871, sup: 0.12871, batch_cost: 0.16009s, reader_cost: 0.03902s, ips: 24.99, eta: 1:33:05
[2025/07/14 20:42:22] ppsci INFO: [Train][Epoch 4347/6666][Iter 10/15] lr: 0.00001, loss: 0.11466, sup: 0.11466, batch_cost: 0.16231s, reader_cost: 0.03920s, ips: 394.32, eta: 1:34:06
[2025/07/14 20:42:46] ppsci INFO: [Train][Epoch 4354/6666][Iter  5/15] lr: 0.00001, loss: 0.13385, sup: 0.13385, batch_cost: 0.16326s, reader_cost: 0.03891s, ips: 392.02, eta: 1:34:23
[2025/07/14 20:43:09] ppsci INFO: [Train][Epoch 4360/6666][Iter 15/15] lr: 0.00001, loss: 0.11834, sup: 0.11834, batch_cost: 0.16243s, reader_cost: 0.03919s, ips: 24.63, eta: 1:33:38
[2025/07/14 20:43:33] ppsci INFO: [Train][Epoch 4367/6666][Iter 10/15] lr: 0.00001, loss: 0.12802, sup: 0.12802, batch_cost: 0.16331s, reader_cost: 0.03983s, ips: 391.90, eta: 1:33:52
[2025/07/14 20:43:57] ppsci INFO: [Train][Epoch 4374/6666][Iter  5/15] lr: 0.00001, loss: 0.13629, sup: 0.13629, batch_cost: 0.16305s, reader_cost: 0.03923s, ips: 392.52, eta: 1:33:27
[2025/07/14 20:44:20] ppsci INFO: [Train][Epoch 4380/6666][Iter 15/15] lr: 0.00001, loss: 0.12342, sup: 0.12342, batch_cost: 0.15919s, reader_cost: 0.04027s, ips: 25.13, eta: 1:30:58
[2025/07/14 20:44:45] ppsci INFO: [Train][Epoch 4387/6666][Iter 10/15] lr: 0.00001, loss: 0.12988, sup: 0.12988, batch_cost: 0.16637s, reader_cost: 0.03874s, ips: 384.69, eta: 1:34:48
[2025/07/14 20:45:09] ppsci INFO: [Train][Epoch 4394/6666][Iter  5/15] lr: 0.00001, loss: 0.10723, sup: 0.10723, batch_cost: 0.16312s, reader_cost: 0.03970s, ips: 392.36, eta: 1:32:40
[2025/07/14 20:45:32] ppsci INFO: [Train][Epoch 4400/6666][Iter 15/15] lr: 0.00001, loss: 0.12268, sup: 0.12268, batch_cost: 0.16354s, reader_cost: 0.03884s, ips: 24.46, eta: 1:32:38
[2025/07/14 20:45:56] ppsci INFO: [Train][Epoch 4407/6666][Iter 10/15] lr: 0.00001, loss: 0.13140, sup: 0.13140, batch_cost: 0.16361s, reader_cost: 0.03944s, ips: 391.17, eta: 1:32:24
[2025/07/14 20:46:21] ppsci INFO: [Train][Epoch 4414/6666][Iter  5/15] lr: 0.00001, loss: 0.13307, sup: 0.13307, batch_cost: 0.16417s, reader_cost: 0.04005s, ips: 389.83, eta: 1:32:27
[2025/07/14 20:46:44] ppsci INFO: [Train][Epoch 4420/6666][Iter 15/15] lr: 0.00001, loss: 0.12904, sup: 0.12904, batch_cost: 0.16090s, reader_cost: 0.04037s, ips: 24.86, eta: 1:30:20
[2025/07/14 20:47:08] ppsci INFO: [Train][Epoch 4427/6666][Iter 10/15] lr: 0.00001, loss: 0.11908, sup: 0.11908, batch_cost: 0.16408s, reader_cost: 0.03857s, ips: 390.05, eta: 1:31:51
[2025/07/14 20:47:33] ppsci INFO: [Train][Epoch 4434/6666][Iter  5/15] lr: 0.00001, loss: 0.10468, sup: 0.10468, batch_cost: 0.16161s, reader_cost: 0.04019s, ips: 396.01, eta: 1:30:12
[2025/07/14 20:47:56] ppsci INFO: [Train][Epoch 4440/6666][Iter 15/15] lr: 0.00001, loss: 0.12825, sup: 0.12825, batch_cost: 0.16076s, reader_cost: 0.03790s, ips: 24.88, eta: 1:29:27
[2025/07/14 20:48:20] ppsci INFO: [Train][Epoch 4447/6666][Iter 10/15] lr: 0.00001, loss: 0.12402, sup: 0.12402, batch_cost: 0.16210s, reader_cost: 0.03856s, ips: 394.82, eta: 1:29:56
[2025/07/14 20:48:44] ppsci INFO: [Train][Epoch 4454/6666][Iter  5/15] lr: 0.00001, loss: 0.11065, sup: 0.11065, batch_cost: 0.16404s, reader_cost: 0.03814s, ips: 390.14, eta: 1:30:44
[2025/07/14 20:49:08] ppsci INFO: [Train][Epoch 4460/6666][Iter 15/15] lr: 0.00001, loss: 0.12007, sup: 0.12007, batch_cost: 0.16319s, reader_cost: 0.03928s, ips: 24.51, eta: 1:30:00
[2025/07/14 20:49:32] ppsci INFO: [Train][Epoch 4467/6666][Iter 10/15] lr: 0.00001, loss: 0.12975, sup: 0.12975, batch_cost: 0.16366s, reader_cost: 0.03902s, ips: 391.06, eta: 1:29:59
[2025/07/14 20:49:57] ppsci INFO: [Train][Epoch 4474/6666][Iter  5/15] lr: 0.00001, loss: 0.14541, sup: 0.14541, batch_cost: 0.16204s, reader_cost: 0.03951s, ips: 394.97, eta: 1:28:49
[2025/07/14 20:50:20] ppsci INFO: [Train][Epoch 4480/6666][Iter 15/15] lr: 0.00001, loss: 0.12661, sup: 0.12661, batch_cost: 0.16213s, reader_cost: 0.03850s, ips: 24.67, eta: 1:28:36
[2025/07/14 20:50:44] ppsci INFO: [Train][Epoch 4487/6666][Iter 10/15] lr: 0.00001, loss: 0.12293, sup: 0.12293, batch_cost: 0.16035s, reader_cost: 0.03839s, ips: 399.12, eta: 1:27:21
[2025/07/14 20:51:09] ppsci INFO: [Train][Epoch 4494/6666][Iter  5/15] lr: 0.00001, loss: 0.12795, sup: 0.12795, batch_cost: 0.16306s, reader_cost: 0.03924s, ips: 392.50, eta: 1:28:34
[2025/07/14 20:51:31] ppsci INFO: [Train][Epoch 4500/6666][Iter 15/15] lr: 0.00001, loss: 0.13346, sup: 0.13346, batch_cost: 0.15982s, reader_cost: 0.03891s, ips: 25.03, eta: 1:26:32
[2025/07/14 20:51:55] ppsci INFO: [Train][Epoch 4507/6666][Iter 10/15] lr: 0.00001, loss: 0.13694, sup: 0.13694, batch_cost: 0.16272s, reader_cost: 0.03968s, ips: 393.31, eta: 1:27:50
[2025/07/14 20:52:20] ppsci INFO: [Train][Epoch 4514/6666][Iter  5/15] lr: 0.00001, loss: 0.12970, sup: 0.12970, batch_cost: 0.16236s, reader_cost: 0.03840s, ips: 394.20, eta: 1:27:22
[2025/07/14 20:52:42] ppsci INFO: [Train][Epoch 4520/6666][Iter 15/15] lr: 0.00001, loss: 0.11858, sup: 0.11858, batch_cost: 0.16058s, reader_cost: 0.03666s, ips: 24.91, eta: 1:26:09
[2025/07/14 20:53:06] ppsci INFO: [Train][Epoch 4527/6666][Iter 10/15] lr: 0.00001, loss: 0.11611, sup: 0.11611, batch_cost: 0.16254s, reader_cost: 0.04129s, ips: 393.74, eta: 1:26:56
[2025/07/14 20:53:30] ppsci INFO: [Train][Epoch 4534/6666][Iter  5/15] lr: 0.00001, loss: 0.11971, sup: 0.11971, batch_cost: 0.16076s, reader_cost: 0.03769s, ips: 398.10, eta: 1:25:42
[2025/07/14 20:53:53] ppsci INFO: [Train][Epoch 4540/6666][Iter 15/15] lr: 0.00001, loss: 0.12225, sup: 0.12225, batch_cost: 0.15939s, reader_cost: 0.03735s, ips: 25.10, eta: 1:24:42
[2025/07/14 20:54:17] ppsci INFO: [Train][Epoch 4547/6666][Iter 10/15] lr: 0.00001, loss: 0.13022, sup: 0.13022, batch_cost: 0.16213s, reader_cost: 0.03902s, ips: 394.75, eta: 1:25:53
[2025/07/14 20:54:41] ppsci INFO: [Train][Epoch 4554/6666][Iter  5/15] lr: 0.00001, loss: 0.11868, sup: 0.11868, batch_cost: 0.15940s, reader_cost: 0.03994s, ips: 401.50, eta: 1:24:11
[2025/07/14 20:55:04] ppsci INFO: [Train][Epoch 4560/6666][Iter 15/15] lr: 0.00001, loss: 0.12307, sup: 0.12307, batch_cost: 0.16286s, reader_cost: 0.03811s, ips: 24.56, eta: 1:25:44
[2025/07/14 20:55:28] ppsci INFO: [Train][Epoch 4567/6666][Iter 10/15] lr: 0.00001, loss: 0.11933, sup: 0.11933, batch_cost: 0.16333s, reader_cost: 0.03839s, ips: 391.83, eta: 1:25:43
[2025/07/14 20:55:53] ppsci INFO: [Train][Epoch 4574/6666][Iter  5/15] lr: 0.00001, loss: 0.13046, sup: 0.13046, batch_cost: 0.16370s, reader_cost: 0.03741s, ips: 390.97, eta: 1:25:38
[2025/07/14 20:56:16] ppsci INFO: [Train][Epoch 4580/6666][Iter 15/15] lr: 0.00001, loss: 0.13118, sup: 0.13118, batch_cost: 0.16226s, reader_cost: 0.03842s, ips: 24.65, eta: 1:24:37
[2025/07/14 20:56:40] ppsci INFO: [Train][Epoch 4587/6666][Iter 10/15] lr: 0.00001, loss: 0.13671, sup: 0.13671, batch_cost: 0.16108s, reader_cost: 0.03879s, ips: 397.31, eta: 1:23:44
[2025/07/14 20:57:04] ppsci INFO: [Train][Epoch 4594/6666][Iter  5/15] lr: 0.00001, loss: 0.13723, sup: 0.13723, batch_cost: 0.16175s, reader_cost: 0.03911s, ips: 395.68, eta: 1:23:48
[2025/07/14 20:57:27] ppsci INFO: [Train][Epoch 4600/6666][Iter 15/15] lr: 0.00001, loss: 0.12266, sup: 0.12266, batch_cost: 0.16047s, reader_cost: 0.03963s, ips: 24.93, eta: 1:22:52
[2025/07/14 20:57:51] ppsci INFO: [Train][Epoch 4607/6666][Iter 10/15] lr: 0.00001, loss: 0.13085, sup: 0.13085, batch_cost: 0.16336s, reader_cost: 0.03796s, ips: 391.77, eta: 1:24:06
[2025/07/14 20:58:16] ppsci INFO: [Train][Epoch 4614/6666][Iter  5/15] lr: 0.00001, loss: 0.14207, sup: 0.14207, batch_cost: 0.16292s, reader_cost: 0.03929s, ips: 392.82, eta: 1:23:36
[2025/07/14 20:58:39] ppsci INFO: [Train][Epoch 4620/6666][Iter 15/15] lr: 0.00001, loss: 0.12152, sup: 0.12152, batch_cost: 0.16387s, reader_cost: 0.03798s, ips: 24.41, eta: 1:23:49
[2025/07/14 20:59:03] ppsci INFO: [Train][Epoch 4627/6666][Iter 10/15] lr: 0.00001, loss: 0.12738, sup: 0.12738, batch_cost: 0.15937s, reader_cost: 0.04096s, ips: 401.59, eta: 1:21:15
[2025/07/14 20:59:27] ppsci INFO: [Train][Epoch 4634/6666][Iter  5/15] lr: 0.00001, loss: 0.12080, sup: 0.12080, batch_cost: 0.16114s, reader_cost: 0.04013s, ips: 397.16, eta: 1:21:53
[2025/07/14 20:59:50] ppsci INFO: [Train][Epoch 4640/6666][Iter 15/15] lr: 0.00001, loss: 0.12206, sup: 0.12206, batch_cost: 0.16181s, reader_cost: 0.03934s, ips: 24.72, eta: 1:21:57
[2025/07/14 21:00:14] ppsci INFO: [Train][Epoch 4647/6666][Iter 10/15] lr: 0.00001, loss: 0.13555, sup: 0.13555, batch_cost: 0.16173s, reader_cost: 0.03817s, ips: 395.71, eta: 1:21:38
[2025/07/14 21:00:39] ppsci INFO: [Train][Epoch 4654/6666][Iter  5/15] lr: 0.00001, loss: 0.16037, sup: 0.16037, batch_cost: 0.16349s, reader_cost: 0.03959s, ips: 391.46, eta: 1:22:15
[2025/07/14 21:01:02] ppsci INFO: [Train][Epoch 4660/6666][Iter 15/15] lr: 0.00001, loss: 0.12454, sup: 0.12454, batch_cost: 0.16273s, reader_cost: 0.03627s, ips: 24.58, eta: 1:21:36
[2025/07/14 21:01:26] ppsci INFO: [Train][Epoch 4667/6666][Iter 10/15] lr: 0.00001, loss: 0.13214, sup: 0.13214, batch_cost: 0.16263s, reader_cost: 0.03706s, ips: 393.53, eta: 1:21:17
[2025/07/14 21:01:50] ppsci INFO: [Train][Epoch 4674/6666][Iter  5/15] lr: 0.00001, loss: 0.12892, sup: 0.12892, batch_cost: 0.16154s, reader_cost: 0.04113s, ips: 396.18, eta: 1:20:28
[2025/07/14 21:02:13] ppsci INFO: [Train][Epoch 4680/6666][Iter 15/15] lr: 0.00001, loss: 0.11761, sup: 0.11761, batch_cost: 0.16037s, reader_cost: 0.03944s, ips: 24.94, eta: 1:19:37
[2025/07/14 21:02:38] ppsci INFO: [Train][Epoch 4687/6666][Iter 10/15] lr: 0.00001, loss: 0.12617, sup: 0.12617, batch_cost: 0.16383s, reader_cost: 0.04034s, ips: 390.65, eta: 1:21:04
[2025/07/14 21:03:02] ppsci INFO: [Train][Epoch 4694/6666][Iter  5/15] lr: 0.00001, loss: 0.10972, sup: 0.10972, batch_cost: 0.16076s, reader_cost: 0.04055s, ips: 398.11, eta: 1:19:16
[2025/07/14 21:03:25] ppsci INFO: [Train][Epoch 4700/6666][Iter 15/15] lr: 0.00001, loss: 0.13145, sup: 0.13145, batch_cost: 0.16179s, reader_cost: 0.03819s, ips: 24.72, eta: 1:19:31
[2025/07/14 21:03:49] ppsci INFO: [Train][Epoch 4707/6666][Iter 10/15] lr: 0.00001, loss: 0.12699, sup: 0.12699, batch_cost: 0.16426s, reader_cost: 0.04112s, ips: 389.63, eta: 1:20:27
[2025/07/14 21:04:14] ppsci INFO: [Train][Epoch 4714/6666][Iter  5/15] lr: 0.00001, loss: 0.14514, sup: 0.14514, batch_cost: 0.16500s, reader_cost: 0.03748s, ips: 387.88, eta: 1:20:32
[2025/07/14 21:04:37] ppsci INFO: [Train][Epoch 4720/6666][Iter 15/15] lr: 0.00001, loss: 0.12241, sup: 0.12241, batch_cost: 0.16361s, reader_cost: 0.04134s, ips: 24.45, eta: 1:19:35
[2025/07/14 21:05:01] ppsci INFO: [Train][Epoch 4727/6666][Iter 10/15] lr: 0.00001, loss: 0.13298, sup: 0.13298, batch_cost: 0.15991s, reader_cost: 0.03979s, ips: 400.22, eta: 1:17:31
[2025/07/14 21:05:25] ppsci INFO: [Train][Epoch 4734/6666][Iter  5/15] lr: 0.00001, loss: 0.10617, sup: 0.10617, batch_cost: 0.16454s, reader_cost: 0.03672s, ips: 388.95, eta: 1:19:30
[2025/07/14 21:05:48] ppsci INFO: [Train][Epoch 4740/6666][Iter 15/15] lr: 0.00001, loss: 0.12011, sup: 0.12011, batch_cost: 0.16042s, reader_cost: 0.04233s, ips: 24.93, eta: 1:17:14
[2025/07/14 21:06:12] ppsci INFO: [Train][Epoch 4747/6666][Iter 10/15] lr: 0.00001, loss: 0.11774, sup: 0.11774, batch_cost: 0.16341s, reader_cost: 0.03880s, ips: 391.66, eta: 1:18:24
[2025/07/14 21:06:37] ppsci INFO: [Train][Epoch 4754/6666][Iter  5/15] lr: 0.00001, loss: 0.11539, sup: 0.11539, batch_cost: 0.16085s, reader_cost: 0.03924s, ips: 397.90, eta: 1:16:54
[2025/07/14 21:06:59] ppsci INFO: [Train][Epoch 4760/6666][Iter 15/15] lr: 0.00001, loss: 0.13232, sup: 0.13232, batch_cost: 0.16006s, reader_cost: 0.03897s, ips: 24.99, eta: 1:16:16
[2025/07/14 21:07:23] ppsci INFO: [Train][Epoch 4767/6666][Iter 10/15] lr: 0.00001, loss: 0.12639, sup: 0.12639, batch_cost: 0.16284s, reader_cost: 0.03764s, ips: 393.04, eta: 1:17:19
[2025/07/14 21:07:47] ppsci INFO: [Train][Epoch 4774/6666][Iter  5/15] lr: 0.00001, loss: 0.13062, sup: 0.13062, batch_cost: 0.15974s, reader_cost: 0.04083s, ips: 400.66, eta: 1:15:34
[2025/07/14 21:08:10] ppsci INFO: [Train][Epoch 4780/6666][Iter 15/15] lr: 0.00001, loss: 0.12100, sup: 0.12100, batch_cost: 0.16174s, reader_cost: 0.03964s, ips: 24.73, eta: 1:16:15
[2025/07/14 21:08:34] ppsci INFO: [Train][Epoch 4787/6666][Iter 10/15] lr: 0.00001, loss: 0.13067, sup: 0.13067, batch_cost: 0.16182s, reader_cost: 0.03964s, ips: 395.49, eta: 1:16:01
[2025/07/14 21:08:58] ppsci INFO: [Train][Epoch 4794/6666][Iter  5/15] lr: 0.00001, loss: 0.12735, sup: 0.12735, batch_cost: 0.16206s, reader_cost: 0.04004s, ips: 394.91, eta: 1:15:52
[2025/07/14 21:09:21] ppsci INFO: [Train][Epoch 4800/6666][Iter 15/15] lr: 0.00001, loss: 0.12282, sup: 0.12282, batch_cost: 0.16310s, reader_cost: 0.03913s, ips: 24.52, eta: 1:16:05
[2025/07/14 21:09:45] ppsci INFO: [Train][Epoch 4807/6666][Iter 10/15] lr: 0.00001, loss: 0.11927, sup: 0.11927, batch_cost: 0.16252s, reader_cost: 0.03940s, ips: 393.79, eta: 1:15:32
[2025/07/14 21:10:09] ppsci INFO: [Train][Epoch 4814/6666][Iter  5/15] lr: 0.00001, loss: 0.12375, sup: 0.12375, batch_cost: 0.16072s, reader_cost: 0.04108s, ips: 398.22, eta: 1:14:26
[2025/07/14 21:10:32] ppsci INFO: [Train][Epoch 4820/6666][Iter 15/15] lr: 0.00001, loss: 0.12070, sup: 0.12070, batch_cost: 0.16272s, reader_cost: 0.04044s, ips: 24.58, eta: 1:15:05
[2025/07/14 21:10:56] ppsci INFO: [Train][Epoch 4827/6666][Iter 10/15] lr: 0.00001, loss: 0.12172, sup: 0.12172, batch_cost: 0.16204s, reader_cost: 0.03998s, ips: 394.96, eta: 1:14:30
[2025/07/14 21:11:21] ppsci INFO: [Train][Epoch 4834/6666][Iter  5/15] lr: 0.00001, loss: 0.11089, sup: 0.11089, batch_cost: 0.16355s, reader_cost: 0.03861s, ips: 391.31, eta: 1:14:56
[2025/07/14 21:11:44] ppsci INFO: [Train][Epoch 4840/6666][Iter 15/15] lr: 0.00001, loss: 0.13338, sup: 0.13338, batch_cost: 0.16384s, reader_cost: 0.03849s, ips: 24.41, eta: 1:14:47
[2025/07/14 21:12:08] ppsci INFO: [Train][Epoch 4847/6666][Iter 10/15] lr: 0.00001, loss: 0.13559, sup: 0.13559, batch_cost: 0.16376s, reader_cost: 0.03743s, ips: 390.81, eta: 1:14:29
[2025/07/14 21:12:32] ppsci INFO: [Train][Epoch 4854/6666][Iter  5/15] lr: 0.00001, loss: 0.12707, sup: 0.12707, batch_cost: 0.16255s, reader_cost: 0.03809s, ips: 393.74, eta: 1:13:39
[2025/07/14 21:12:55] ppsci INFO: [Train][Epoch 4860/6666][Iter 15/15] lr: 0.00001, loss: 0.12583, sup: 0.12583, batch_cost: 0.16119s, reader_cost: 0.03984s, ips: 24.81, eta: 1:12:46
[2025/07/14 21:13:19] ppsci INFO: [Train][Epoch 4867/6666][Iter 10/15] lr: 0.00001, loss: 0.13012, sup: 0.13012, batch_cost: 0.16160s, reader_cost: 0.03754s, ips: 396.04, eta: 1:12:41
[2025/07/14 21:13:43] ppsci INFO: [Train][Epoch 4874/6666][Iter  5/15] lr: 0.00001, loss: 0.13413, sup: 0.13413, batch_cost: 0.15974s, reader_cost: 0.04147s, ips: 400.64, eta: 1:11:35
[2025/07/14 21:14:06] ppsci INFO: [Train][Epoch 4880/6666][Iter 15/15] lr: 0.00001, loss: 0.12857, sup: 0.12857, batch_cost: 0.16120s, reader_cost: 0.03861s, ips: 24.81, eta: 1:11:58
[2025/07/14 21:14:30] ppsci INFO: [Train][Epoch 4887/6666][Iter 10/15] lr: 0.00001, loss: 0.12301, sup: 0.12301, batch_cost: 0.16538s, reader_cost: 0.03726s, ips: 386.98, eta: 1:13:34
[2025/07/14 21:14:54] ppsci INFO: [Train][Epoch 4894/6666][Iter  5/15] lr: 0.00001, loss: 0.11835, sup: 0.11835, batch_cost: 0.16251s, reader_cost: 0.03799s, ips: 393.83, eta: 1:12:01
